File generated on // Fichier créé sur, 2024-01-08

Pollutant // Polluant:, PM10
Units // Unités, µg/m3
Note // Note,Data is hour ending local standard time // Données en heure normale locale
Note // Note,Zeros are valid. -999 denotes no data available // Zéros sont valides .-999 Données non disponibles

Pollutant//Polluant,NAPS ID//Identifiant SNPA,City//Ville,Province/Territory//Province/Territoire,Latitude//Latitude,Longitude//Longitude,Date//Date,H01//H01,H02//H02,H03//H03,H04//H04,H05//H05,H06//H06,H07//H07,H08//H08,H09//H09,H10//H10,H11//H11,H12//H12,H13//H13,H14//H14,H15//H15,H16//H16,H17//H17,H18//H18,H19//H19,H20//H20,H21//H21,H22//H22,H23//H23,H24//H24
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-08,31,21,21,21,21,30,49,41,32,25,29,37,62,78,58,41,44,27,21,35,48,45,40,42
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-09,46,51,56,55,49,52,52,41,33,41,36,39,24,56,72,65,60,71,41,28,27,38,33,32
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-10,30,28,29,30,43,33,35,35,41,41,44,43,45,47,44,42,53,44,51,41,40,49,45,42
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-11,44,39,33,25,19,17,23,24,24,29,33,35,25,29,20,17,18,34,37,33,37,27,31,39
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-12,37,30,29,29,34,19,17,8,7,6,1,7,3,5,4,3,9,1,18,8,34,10,2,4
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-13,5,4,6,5,7,9,14,17,12,19,13,14,15,8,21,46,31,14,13,7,11,8,6,4
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-14,5,6,3,5,5,9,23,41,30,24,42,34,29,16,24,28,26,52,34,19,22,14,12,11
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-15,10,12,12,9,12,17,30,36,49,73,83,90,-999,-999,41,45,29,33,16,17,5,11,10,12
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-16,7,6,7,7,6,7,12,12,8,6,9,14,13,10,5,20,25,12,11,10,12,17,6,6
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-17,9,8,6,6,8,9,9,13,10,6,2,5,9,8,1,14,21,15,11,10,14,15,13,7
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-18,5,6,4,5,8,7,12,19,13,10,6,9,24,109,65,60,33,18,17,9,13,10,6,4
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-19,0,2,5,6,16,16,16,0,0,5,4,8,7,4,5,3,9,11,11,17,13,14,14,12
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-20,7,5,6,10,11,14,13,19,20,21,28,39,38,40,24,5,7,6,4,3,3,4,3,3
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-21,2,2,2,2,3,7,20,3,9,6,15,-999,-999,-999,4,10,10,7,7,7,6,6,5,5
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-22,6,6,6,4,5,6,10,18,15,12,13,15,12,14,14,17,16,15,14,18,14,9,10,8
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-23,6,6,11,16,6,15,21,12,12,9,12,12,2,14,17,28,23,16,16,18,13,14,14,12
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-24,11,12,8,9,10,13,19,20,20,24,23,28,15,17,22,30,23,20,14,12,11,8,7,7
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-25,7,6,5,6,8,10,13,14,12,11,21,11,15,13,13,15,12,12,14,15,16,10,16,7
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-26,6,6,5,5,7,7,6,7,8,10,7,7,7,15,11,13,10,6,28,11,6,7,6,6
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-27,6,5,5,6,10,14,16,20,17,11,15,19,19,25,32,52,35,25,24,16,12,9,8,2
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-28,7,7,5,6,6,14,20,25,24,27,31,29,30,58,31,27,30,21,16,13,16,10,8,6
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-29,6,5,4,6,7,10,30,27,21,23,18,22,13,14,12,25,22,11,12,15,12,9,7,6
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-30,6,6,5,5,8,13,17,23,16,10,12,13,15,19,17,21,15,18,14,18,22,30,18,14
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-07-31,14,13,10,13,16,17,16,15,17,11,11,10,10,14,12,12,20,17,9,10,12,8,7,7
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-01,6,7,6,8,10,9,10,10,9,8,8,6,9,7,1,-999,9,7,9,8,14,16,8,7
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-02,5,5,9,5,5,7,7,7,8,9,9,5,4,8,8,7,10,12,15,26,23,15,12,14
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-03,9,7,6,7,7,14,24,16,64,19,15,12,14,16,14,12,22,11,5,5,0,3,3,6
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-04,5,4,5,5,6,8,7,9,11,10,9,10,8,8,8,9,8,11,11,12,25,14,15,11
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-05,8,7,6,5,7,9,11,11,13,12,15,15,14,15,10,10,14,8,4,3,3,3,4,5
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-06,6,5,5,5,5,7,9,11,13,16,17,16,13,14,14,15,19,18,19,20,19,11,9,8
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-07,7,8,8,8,10,15,19,20,16,15,14,9,12,13,12,23,27,16,11,21,27,22,19,20
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-08,15,15,10,10,20,11,13,12,17,16,10,10,11,9,11,10,12,18,17,20,20,19,14,13
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-09,11,10,9,9,11,14,16,21,16,14,12,13,13,9,11,10,7,7,9,16,20,10,8,7
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-10,7,6,10,8,9,19,21,22,20,23,35,38,37,37,48,32,42,29,22,16,19,13,10,10
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-11,8,8,10,8,11,23,29,17,25,28,32,26,31,21,52,41,22,19,22,20,17,15,12,8
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-12,8,8,8,8,9,17,31,34,16,20,22,27,23,16,24,46,29,19,22,30,22,16,9,9
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-13,8,8,9,10,9,13,27,22,15,34,39,42,41,37,79,18,33,14,15,23,14,11,7,6
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-14,6,6,6,8,10,19,13,11,10,10,7,8,11,10,16,11,14,14,11,14,24,21,14,11
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-15,6,7,5,5,7,13,9,20,14,16,18,14,10,10,11,15,15,10,15,17,31,27,25,44
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-16,20,17,19,15,14,19,14,12,14,18,16,9,8,6,14,6,11,8,15,27,34,24,27,11
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-17,9,9,9,11,15,22,32,37,34,32,24,24,24,19,16,24,46,11,17,23,13,11,12,11
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-18,8,8,7,8,10,20,24,22,29,40,29,28,26,30,54,29,31,25,15,24,12,8,8,7
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-19,7,9,6,5,8,21,18,21,22,41,30,34,24,28,20,24,33,18,22,22,16,44,8,8
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-20,1,3,3,4,4,9,16,9,8,8,12,12,12,9,9,10,12,12,12,10,8,9,7,7
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-21,5,5,5,5,6,8,9,9,8,12,12,9,10,10,21,27,45,12,12,21,36,34,42,20
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-22,11,10,11,15,10,10,18,23,18,18,20,14,11,21,15,18,20,20,8,13,13,21,20,14
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-23,9,6,6,6,5,5,4,6,5,4,6,7,6,7,5,8,12,9,9,7,7,7,5,6
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-24,6,6,7,7,9,12,12,16,22,19,16,21,17,13,16,16,19,19,25,39,45,20,13,8
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-25,8,11,7,13,7,18,29,21,15,27,9,8,14,14,9,10,12,15,18,9,11,12,12,12
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-26,8,6,4,6,6,19,27,26,24,37,28,27,12,19,21,23,23,23,23,42,46,27,23,27
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-27,11,9,10,13,17,23,27,36,40,35,64,95,80,87,43,26,25,18,25,16,15,15,12,9
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-28,9,11,11,9,10,13,28,35,38,27,24,23,26,21,33,28,23,19,22,11,7,5,11,8
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-29,5,6,4,5,7,11,14,22,14,7,11,13,14,19,19,30,21,8,10,7,6,6,7,8
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-30,5,8,3,2,4,3,6,8,6,11,11,7,15,29,9,6,6,7,7,6,6,4,3,4
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-08-31,5,6,4,4,4,7,11,15,32,24,20,18,61,27,31,19,14,7,11,8,6,4,4,5
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-01,4,5,5,4,7,11,17,21,15,10,6,11,-999,9,11,12,13,8,21,37,23,16,14,11
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-02,9,6,9,8,5,8,7,0,6,6,5,4,5,5,5,4,4,5,4,4,5,4,4,3
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-03,2,2,2,3,4,4,4,4,4,4,4,4,8,4,5,4,6,9,10,11,11,10,9,7
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-04,7,7,6,6,4,7,9,12,12,13,10,15,12,12,19,20,18,32,40,48,28,20,11,8
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-05,6,7,7,9,9,10,11,26,38,31,34,21,9,15,15,13,18,27,28,35,41,48,18,20
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-06,15,31,16,14,16,20,19,12,12,11,14,16,17,0,9,8,14,13,13,37,27,15,9,13
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-07,10,10,9,8,9,12,13,13,14,16,11,9,10,6,13,13,8,14,19,17,6,4,7,8
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-08,6,10,8,12,19,34,47,43,20,12,11,14,16,14,14,23,18,26,28,24,34,18,19,23
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-09,16,14,12,10,12,22,31,55,45,26,22,19,21,17,25,31,27,25,26,27,19,12,13,10
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-10,7,7,6,8,17,21,40,37,35,23,21,28,26,51,65,55,63,26,24,18,13,12,13,9
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-11,8,8,8,9,13,23,29,48,39,35,48,56,51,66,43,95,42,40,30,14,19,12,15,12
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-12,10,10,8,9,12,5,5,9,9,7,11,2,7,8,7,7,18,15,6,9,16,17,14,5
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-13,4,4,4,3,4,4,5,5,4,4,6,5,10,6,7,4,5,10,20,24,14,16,5,5
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-14,3,3,3,3,5,11,19,15,21,18,24,12,12,15,18,17,23,25,26,27,23,18,13,8
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-15,9,6,6,9,12,11,25,23,25,41,37,28,23,22,25,24,29,33,38,29,24,15,12,9
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-16,8,9,14,16,13,11,16,26,39,72,21,18,-999,19,34,36,38,37,35,28,32,22,14,10
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-17,9,11,10,14,15,26,32,38,28,25,29,27,32,41,53,47,54,24,17,15,12,9,10,9
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-18,6,5,4,6,9,14,20,27,26,32,143,76,216,236,71,92,38,31,14,10,10,7,4,7
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-19,4,4,6,6,8,9,12,3,6,3,10,9,11,13,11,14,10,12,14,11,12,8,6,8
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-20,7,6,6,5,7,11,9,8,9,6,9,5,3,5,7,7,11,19,19,13,9,8,10,5
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-21,4,5,4,5,4,6,9,11,10,10,9,8,7,8,10,14,21,21,25,22,20,17,15,20
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-22,14,10,10,10,13,21,24,31,30,30,28,26,23,16,16,24,23,33,43,24,24,23,23,29
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-23,26,18,14,13,13,16,16,21,28,32,31,33,28,26,24,35,38,31,22,19,11,6,2,1
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-24,3,3,4,3,5,11,13,17,30,33,17,18,14,23,19,17,15,21,28,11,2,1,0,3
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-25,2,3,2,3,4,9,13,14,16,13,11,9,14,14,16,19,17,17,13,14,19,14,11,12
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-26,8,5,6,5,6,9,15,16,14,28,24,21,29,22,22,15,11,11,10,7,6,6,6,6
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-27,7,5,4,9,10,5,6,3,8,3,5,5,4,5,6,8,9,16,20,16,17,14,10,9
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-28,20,13,7,9,31,33,45,70,36,21,20,19,16,23,25,32,34,18,14,11,8,8,8,8
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-29,6,7,6,6,6,14,26,25,18,18,14,23,25,29,34,27,34,34,14,10,10,9,7,6
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-09-30,8,9,10,9,11,14,22,32,27,26,31,33,34,37,37,37,33,23,19,17,22,16,16,11
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-01,10,11,8,11,24,22,39,44,31,31,38,36,30,31,35,31,49,67,24,23,16,5,1,1
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-02,1,0,1,1,3,3,4,4,3,3,-999,5,8,11,13,15,14,14,16,9,6,9,9,6
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-03,13,13,7,8,8,9,10,13,17,15,13,11,12,12,13,11,12,12,12,12,12,8,9,7
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-04,5,5,4,4,4,6,7,10,12,12,13,11,14,10,16,18,16,38,30,32,22,14,9,7
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-05,8,7,8,13,18,21,62,93,56,34,31,22,12,9,14,21,24,38,44,45,36,23,13,10
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-06,9,7,5,6,10,24,38,-999,-999,-999,-999,29,26,26,28,36,43,52,80,60,36,26,14,13
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-07,13,12,13,17,27,32,38,51,36,27,31,32,44,62,58,45,42,77,57,40,38,34,52,28
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-08,17,13,12,14,20,22,38,69,70,53,43,38,41,52,30,12,14,19,26,10,3,2,2,3
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-09,3,3,5,6,8,10,10,16,23,13,16,12,7,20,38,44,66,83,73,50,34,12,5,4
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-10,5,4,3,3,5,6,6,7,10,15,21,11,9,10,11,10,16,17,26,52,17,11,11,5
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-11,5,5,5,5,5,5,4,5,5,5,6,10,10,6,9,10,9,8,9,5,13,11,8,8
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-12,5,4,3,3,6,6,9,13,12,9,9,10,12,11,15,12,12,10,12,9,8,6,6,6
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-13,5,4,5,4,3,9,16,28,26,26,27,30,30,39,59,27,24,24,19,15,16,15,11,9
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-14,7,7,5,6,9,12,22,28,21,20,26,29,30,24,22,30,34,53,30,15,14,15,11,7
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-15,8,8,6,11,13,28,40,56,56,42,41,34,32,48,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-16,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-19,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-21,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-28,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-29,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-10-31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-01,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-02,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-03,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-04,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-05,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-06,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-07,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-08,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-09,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-11,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-12,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-13,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-14,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-16,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-19,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-21,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-28,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-29,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-11-30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-12-01,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-12-02,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St. John,BC,56.24585,-120.84836,2015-12-03,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
